code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002475,2013-05-28,38.24,38.67,36.01,36.7,-0.0467529999999999,1376070.0,50713764.76,3375666000.0,13394766000.0,0.014961,78.0209799185496,2013-08-02,2013-06-30,38.09067325206891,3.6491022030064824,44.10445656281266,5.0205509469167815,2.2998098311772934
sz002475,2013-05-29,36.7,36.89,35.78,36.56,-0.003815,1200589.0,43481213.18,3362788800.0,13343668800.0,0.013053,77.72332988016034,2013-08-02,2013-06-30,37.94536823148881,3.6351819221230786,43.936210679466775,5.001398981451704,2.291036056671352
sz002475,2013-05-30,36.01,36.2,34.93,36.1,-0.012582,2631975.0,93188747.81,3320478000.0,13175778000.0,0.0286149999999999,76.74541494360815,2013-08-02,2013-06-30,37.46793744958277,3.5894438563633244,43.3834027770446,4.9384710949235915,2.262210241006313
sz002475,2013-05-31,36.0,36.0,34.9,34.98,-0.031025,1572495.0,55295751.08,3217460400.0,12767000400.0,0.017096,74.36438844498272,2013-08-02,2013-06-30,36.30549728494198,3.4780816092960967,42.03743571027757,4.78525537120297,2.1920251682790926
sz002475,2013-06-03,35.35,35.35,33.89,33.96,-0.02916,2134726.0,73280755.55,3123640800.0,12394720800.0,0.023209,72.19592287792703,2013-08-02,2013-06-30,35.246846420715535,3.376662420002728,40.811644274471874,4.645719622814547,2.128105714372074
sz002475,2013-06-04,33.99,34.51,33.53,34.09,0.003828,1047653.0,35645702.39,3135598200.0,12442168200.0,0.01139,72.47228887070372,2013-08-02,2013-06-30,35.3817725112542,3.3895883951087455,40.96787259472161,4.663503590746404,2.13625210304669
sz002475,2013-06-05,34.05,34.74,33.68,34.47,0.011147,796065.0,27400286.71,3170550600.0,12580860600.0,0.008655,73.28013747474544,2013-08-02,2013-06-30,35.77617185282875,3.4273720146494124,41.42453999237471,4.715487497008759,2.1600649052393517
sz002475,2013-06-06,34.38,34.42,33.1,33.2,-0.036844,1126440.0,37870583.96,3053736000.0,12117336000.0,0.012247,70.58020408962594,2013-08-02,2013-06-30,34.45804773756642,3.301095180921395,39.89830947916567,4.541751810289839,2.080479473870713
sz002475,2013-06-07,33.1,33.85,33.0,33.53,0.00994,1165059.0,38897039.92,3084089400.0,12237779400.0,0.012666,71.28177131827682,2013-08-02,2013-06-30,34.8005524289338,3.333907271575132,40.2948890613381,4.586895728886095,2.101159439840988
sz002475,2013-06-13,33.0,33.47,31.12,32.88,-0.019386,886996.0,28504376.94,3024302400.0,12000542400.0,0.009643,69.89990289950072,2013-08-02,2013-06-30,34.125921976240484,3.2692773960450445,39.51374746008938,4.497975889226806,2.060426362940231
sz002475,2013-06-14,32.65,34.25,32.65,34.16,0.038929,1201679.0,40587223.82,3142036800.0,12467716800.0,0.013065,72.62103621947537,2013-08-02,2013-06-30,35.45442502154425,3.3965485355504477,41.051995536394564,4.673079573478944,2.140636700823131
sz002475,2013-06-17,34.17,34.6,33.7,33.97,-0.005562,875499.0,29768641.73,3124560600.0,12398370600.0,0.009518,72.21711801602267,2013-08-02,2013-06-30,35.25722535075697,3.377656725780114,40.823661837568004,4.647087620347767,2.128730479493153
sz002475,2013-06-18,34.0,34.0,33.0,33.5,-0.013836,1118179.0,37392805.6,3081330000.0,12226830000.0,0.012157,71.21792197115298,2013-08-02,2013-06-30,34.76941563880949,3.330924354242974,40.25883637204969,4.582791736286435,2.099277364578886
sz002475,2013-06-19,33.23,34.49,32.45,34.2,0.020896,1098997.0,36927464.3,3145716000.0,12482316000.0,0.011948,72.7060916686622,2013-08-02,2013-06-30,35.49594074170999,3.400525758659991,41.10006578877909,4.678551563611823,2.1431438643891263
sz002475,2013-06-20,34.04,34.2,32.3,32.37,-0.053509,965517.0,31773955.73,2977392600.0,11814402600.0,0.010497,68.81566140956375,2013-08-02,2013-06-30,33.59659654412726,3.21856780139836,38.900851742186525,4.4282080150325935,2.0284663793495286
sz002475,2013-06-21,21.0,22.28,19.72,21.9,0.017917,3001680.0,62682727.95,3021543000.0,11989593000.0,0.021756,70.04863161503889,2013-08-02,2013-06-30,34.09478518611617,3.266294478712886,39.477694770800966,4.493871896627145,2.0648104114683337
sz002475,2013-06-24,21.85,21.85,20.71,21.21,-0.031507,1575648.0,33612819.64,2926343700.0,11611838700.0,0.01142,67.84160937874387,2013-08-02,2013-06-30,33.02056592682759,3.1633838307534394,38.23387699035108,4.3522841519388935,1.9997544298342012
sz002475,2013-06-25,20.76,21.25,19.89,20.96,-0.011787,2171779.0,44996857.12,2891851200.0,11474971200.0,0.0157409999999999,67.04196032899661,2013-08-02,2013-06-30,32.631356050273745,3.126097364101466,37.78321837424605,4.30098424444315,1.9761833243697455
sz002475,2013-06-26,21.2,22.3,20.97,22.2,0.05916,3207371.0,69530932.98,3062934000.0,12153834000.0,0.023247,71.00816270206006,2013-08-02,2013-06-30,34.56183703798078,3.3110382386952546,40.01848511012701,4.555431785622038,2.09309432983946
sz002475,2013-06-27,22.2,22.55,21.03,21.63,-0.0256759999999999,2125866.0,46406469.9,2984291100.0,11841776100.0,0.015408,69.18495711652197,2013-08-02,2013-06-30,33.67443851943803,3.226025094728755,38.99098346540753,4.438467996531743,2.039352039826502
sz002475,2013-06-28,21.1,21.44,20.71,21.0,-0.029126,1334936.0,28027304.94,2897370000.0,11496870000.0,0.009676,67.16987605554615,2013-08-02,2013-06-30,32.69362963052236,3.1320631987657817,37.85532375282285,4.309192229642469,1.9799538723145151
sz002475,2013-07-01,20.99,21.37,20.21,21.0,0.0,2411721.0,50437407.86,2897370000.0,11496870000.0,0.01748,67.16987605554615,2013-08-02,2013-06-30,32.69362963052236,3.1320631987657817,37.85532375282285,4.309192229642469,1.9799538723145151
sz002475,2013-07-02,20.98,21.48,20.41,21.48,0.022857,3598078.0,75118370.55,2963595600.0,11759655600.0,0.026079,68.70517791254775,2013-08-02,2013-06-30,33.44091259350573,3.203653214737571,38.72058829574451,4.407688052034296,2.025209677974008
sz002475,2013-07-03,21.48,23.0,21.02,22.55,0.049814,5581496.0,124041009.01,3111223500.0,12345448500.0,0.040454,72.1276576450834,2013-08-02,2013-06-30,35.10673086515615,3.363239292008018,40.64940717267406,4.62725165611608,2.126093472872605
sz002475,2013-07-04,22.4,24.32,22.25,23.63,0.047894,6458975.0,151294224.19,3260231100.0,12936716100.0,0.046814,75.58213968033704,2013-08-02,2013-06-30,36.78811753186873,3.5243168279445434,42.596252394247806,4.848867256497692,2.2279205936623656
sz002475,2013-07-05,23.41,23.85,23.21,23.65,0.000846,3721260.0,87377172.67,3262990500.0,12947665500.0,0.026972,75.64608217050659,2013-08-02,2013-06-30,36.819254321993036,3.5272997452767014,42.6323050835362,4.852971249097351,2.229805414484604
sz002475,2013-07-08,23.68,23.68,22.66,22.88,-0.032558,2354959.0,54312299.76,3156753600.0,12526113600.0,0.017069,73.18319702719923,2013-08-02,2013-06-30,35.620487902207216,3.4124574279886226,41.2442765459327,4.694967534010461,2.1572074097998137
sz002475,2013-07-09,22.9,22.9,21.98,22.2,-0.02972,4216611.0,93736645.28,3062934000.0,12153834000.0,0.030562,71.00819241155088,2013-08-02,2013-06-30,34.56183703798078,3.3110382386952546,40.01848511012701,4.555431785622038,2.0930952055805636
sz002475,2013-07-10,22.2,22.57,21.98,22.4,0.009009,2669661.0,59271237.37,3090528000.0,12263328000.0,0.01935,71.64790521698654,2013-08-02,2013-06-30,34.87320493922385,3.3408674120168333,40.379012003011034,4.596471711618633,2.111951900287639
sz002475,2013-07-11,22.4,23.39,22.28,22.76,0.016071,5844653.0,133360606.22,3140197200.0,12460417200.0,0.042362,72.79935870172874,2013-08-02,2013-06-30,35.43366716146138,3.3945599239956756,41.02796041020229,4.6703435784125045,2.1458930792771613
sz002475,2013-07-12,23.0,23.2,22.35,22.66,-0.0043939999999999,3615425.0,82123325.87,3126400200.0,12405670200.0,0.026204,72.47947831959334,2013-08-02,2013-06-30,35.27798321083984,3.3796453373348863,40.84769696376027,4.649823615414206,2.1364640250868177
sz002475,2013-07-15,22.5,23.89,22.48,23.85,0.052515,4944868.0,114528772.09,3290584500.0,13057159500.0,0.03584,76.28573812354679,2013-08-02,2013-06-30,37.13062222323611,3.5571289185982806,42.992831976420234,4.894011175093946,2.248660433364252
sz002475,2013-07-16,23.8,23.97,23.29,23.88,0.001258,4077442.0,95966156.91,3294723600.0,13073583600.0,0.0295529999999999,76.38170558210622,2013-08-02,2013-06-30,37.17732740842257,3.5616032945965173,43.04691101035284,4.900167163993435,2.2514892481894244
sz002475,2013-07-17,23.52,23.87,21.51,21.71,-0.090871,9397857.0,211782917.48,2995328700.0,11885573700.0,0.068115,69.44082361415464,2013-08-02,2013-06-30,33.79898567993526,3.2379567640573867,39.13519422256115,4.454883966930381,2.0468941687172033
sz002475,2013-07-18,21.21,22.0,21.06,21.77,0.002764,6075089.0,131458325.8,3003606900.0,11918421900.0,0.044032,69.63275805062418,2013-08-02,2013-06-30,33.89239605030818,3.24690551605386,39.24335229042635,4.467195944729359,2.052551784199538
sz002475,2013-07-19,21.7,21.98,20.8,20.87,-0.041341,4151388.0,88702592.64,2879433900.0,11425698900.0,0.0300889999999999,66.75407020005332,2013-08-02,2013-06-30,32.49124049471437,3.112674236106755,37.62098127244823,4.282516277744682,1.9676972408889448
sz002475,2013-07-22,20.72,21.86,20.31,21.8,0.044562,2887687.0,61035591.69,3007746000.0,11934846000.0,0.02093,69.7287650763081,2013-08-02,2013-06-30,33.93910123549464,3.251379892052097,39.29743132435896,4.473351933628848,2.055381765337438
sz002475,2013-07-23,21.8,22.2,21.6,22.19,0.01789,4827806.0,105861684.95,3061554300.0,12148359300.0,0.034992,70.97621268352324,2013-08-02,2013-06-30,34.546268642918626,3.309546780029176,40.00045876548281,4.553379789322209,2.0921525451193244
sz002475,2013-07-24,22.12,22.12,21.62,22.02,-0.007661,3960335.0,86514722.03,3038099400.0,12055289400.0,0.028704,70.43246391815478,2013-08-02,2013-06-30,34.281605926862014,3.284191982705834,39.69401090653138,4.518495852225103,2.0761245644711654
sz002475,2013-07-25,22.02,22.12,21.2,21.53,-0.022252,3155052.0,68467994.03,2970494100.0,11787029100.0,0.022868,68.86520073104799,2013-08-02,2013-06-30,33.5187545688165,3.2111105080679656,38.81072001896552,4.417948033533445,2.029926640662553
sz002475,2013-07-26,21.39,21.57,20.88,21.2,-0.015327,2039120.0,43100010.86,2924964000.0,11606364000.0,0.0147789999999999,67.80970379944321,2013-08-02,2013-06-30,33.004997531765426,3.1618923720873604,38.21585064570687,4.3502321556390635,1.998813955041118
sz002475,2013-07-29,20.89,21.28,20.89,21.15,-0.002358,1506144.0,31761138.2,2918065500.0,11578990500.0,0.010916,67.64980851788413,2013-08-02,2013-06-30,32.92715555645466,3.1544350787569653,38.125718922485866,4.339972174139914,1.9941007517351312
sz002475,2013-07-30,21.16,21.49,21.0,21.24,0.004255,1300727.0,27616553.69,2930482800.0,11628262800.0,0.009428,67.93765845312772,2013-08-02,2013-06-30,33.06727111201404,3.167858206751676,38.28795602428368,4.358440140838383,2.002585650433764
sz002475,2013-07-31,21.24,21.66,20.99,21.02,-0.010358,1544217.0,32662905.64,2900129400.0,11507819400.0,0.011192,67.23396018687023,2013-08-02,2013-06-30,32.72476642064667,3.1350461160979393,37.89137644211125,4.313296222242128,1.9818428682665712
sz002475,2013-08-01,20.98,21.69,20.98,21.61,0.028069,2463999.0,52731694.48,2981531700.0,11830826700.0,0.017859,69.12115021535548,2013-08-02,2013-06-30,33.64330172931372,3.223042177396597,38.95493077611913,4.434364003932083,2.0374712157359456
sz002475,2013-08-02,21.9,23.63,21.9,23.09,0.068487,8418198.0,192238199.19,3185727300.0,12641082300.0,0.061015,73.85505043015453,2013-08-02,2013-06-30,35.947424198512444,3.443778059976281,41.62282978346093,4.738059456306885,2.1770115068880527
sz002475,2013-08-05,23.25,24.56,22.71,24.45,0.0589,10671792.0,254492511.4,3373366500.0,13385641500.0,0.077349,78.20511290049063,2013-10-25,2013-09-30,35.63954690443975,3.314130204615345,52.50781517443655,4.777645756580763,2.3052374846437593
sz002475,2013-08-06,24.26,25.41,24.01,24.75,0.01227,7627830.0,188754240.74,3414757500.0,13549882500.0,0.055286,79.16468963577965,2013-10-25,2013-09-30,36.07684195848196,3.354794378905104,53.15208284528854,4.836267176906908,2.333522748580338
sz002475,2013-08-07,24.66,25.5,24.5,25.02,0.010909,8522546.0,214194232.13,3452009400.0,13697699400.0,0.061771,80.02829723501637,2013-10-25,2013-09-30,36.47040750711994,3.3913921357658867,53.73192374905532,4.889026455200438,2.3589791482446008
sz002475,2013-08-08,25.02,27.52,24.77,26.98,0.078337,10628465.0,280790658.22,3722430600.0,14770740600.0,0.077035,86.29747395551585,2013-10-25,2013-09-30,39.327401860195685,3.6570647411256445,57.941139198621606,5.272019734664581,2.5437744977806385
sz002475,2013-08-09,26.95,26.97,26.21,26.6,-0.014085,5347923.0,141865682.78,3670002000.0,14562702000.0,0.038761,85.08197403485241,2013-10-25,2013-09-30,38.77349479174222,3.6055567870252836,57.12506681554243,5.197765935584798,2.507945433979398
sz002475,2013-08-12,26.35,27.3,25.61,26.0,-0.022556,5725968.0,149698485.19,3587220000.0,14234220000.0,0.041502,83.16286502852228,2013-10-25,2013-09-30,37.89890468365781,3.524228438445766,55.83653147383846,5.080523094932509,2.4513762167705586
sz002475,2013-08-13,25.96,26.7,25.66,26.54,0.020769,3315322.0,87108911.36,3661723800.0,14529853800.0,0.024029,84.89007457229965,2013-10-25,2013-09-30,38.68603578093378,3.5974239521673312,56.99621328137203,5.186041651519568,2.5022888494166664
sz002475,2013-08-14,26.3,26.55,25.8,26.4,-0.005275,1929546.0,50444874.84,3642408000.0,14453208000.0,0.013985,84.44227942893077,2013-10-25,2013-09-30,38.48196475571408,3.578447337498777,56.69555503497444,5.158684988700701,2.4890892757359935
sz002475,2013-08-15,26.39,26.78,25.85,26.0,-0.015152,1421617.0,37270681.0,3587220000.0,14234220000.0,0.010304,83.1628100110236,2013-10-25,2013-09-30,37.89890468365781,3.524228438445766,55.83653147383846,5.080523094932509,2.451374595030041
sz002475,2013-08-16,25.7,26.33,25.11,25.41,-0.022692,2630066.0,67714584.69,3505817700.0,13911212700.0,0.019063,81.27567952625346,2013-10-25,2013-09-30,37.03889107737481,3.4442555623425735,54.5694717211629,4.965234301624426,2.3957480027196194
sz002475,2013-08-19,25.3,26.85,24.97,26.45,0.040929,2405006.0,62181660.14,3649306500.0,14480581500.0,0.017431,84.60221181358348,2013-10-25,2013-09-30,38.55484726472112,3.5852246998804036,56.80293298011644,5.1684552254217255,2.493803572722931
sz002475,2013-08-20,26.5,26.5,25.22,25.55,-0.034026,2284897.0,58855008.78,3525133500.0,13987858500.0,0.016561,81.7235369544145,2013-10-25,2013-09-30,37.242962102594504,3.4632321770111276,54.870129967560494,4.992590964443293,2.4089494123574604
sz002475,2013-08-21,25.57,28.11,25.28,28.11,0.100196,5979017.0,160845916.8,3878336700.0,15389381700.0,0.043336,89.91190846309901,2013-10-25,2013-09-30,40.97454656375466,3.8102331309504027,60.36788075883074,5.492827084559724,2.6503165076780286
sz002475,2013-08-22,28.15,28.55,27.47,27.76,-0.012451,6251632.0,174313558.99,3830047200.0,15197767200.0,0.045312,88.79241529082496,2013-10-25,2013-09-30,40.46436900070542,3.7627915942790175,59.616235142836764,5.424435427512556,2.6173174168409297
sz002475,2013-08-23,27.6,30.0,27.6,29.6,0.066282,6887491.0,199557989.64,4083912000.0,16205112000.0,0.04992,94.67775416113142,2013-10-25,2013-09-30,43.14644533216428,4.0121985299228715,63.56774352406225,5.783980138846242,2.79079844986398
sz002475,2013-08-26,29.2,30.78,29.0,30.0,0.0135139999999999,4024173.0,120415267.35,4139100000.0,16424100000.0,0.029167,95.95722933086493,2013-10-25,2013-09-30,43.72950540422055,4.066417428975884,64.42676708519822,5.862142032614433,2.8285133001154414
sz002475,2013-08-27,29.65,29.99,29.1,29.52,-0.016,2358197.0,69566930.9,4072874400.0,16161314400.0,0.017092,94.4219136615711,2013-10-25,2013-09-30,43.029833317753024,4.001354750112269,63.39593881183505,5.7683477600926025,2.783257087313594
sz002475,2013-08-28,29.45,29.7,28.45,28.45,-0.036247,2059920.0,59928092.38,3925246500.0,15575521500.0,0.01493,90.99940255708013,2013-10-25,2013-09-30,41.47014762500249,3.8563191951454625,61.09805078579632,5.559264694262688,2.682372367669738
sz002475,2013-08-29,28.08,29.5,27.96,28.3,-0.005272,2229097.0,63739326.54,3904551000.0,15493401000.0,0.016156,90.51965370679919,2013-10-25,2013-09-30,41.251500097981385,3.8359871080005834,60.77591695037033,5.529953984099616,2.668230900547383
sz002475,2013-08-30,28.31,29.18,26.2,26.8,-0.0530039999999999,3447378.0,95790227.41,3697596000.0,14672196000.0,0.024986,85.72174998172402,2013-10-25,2013-09-30,39.06502482777036,3.632666236551789,57.55457859611042,5.236846882468894,2.52680398989477
sz002475,2013-09-02,26.51,28.8,26.51,28.65,0.06903,2474330.0,69204789.82,3952840500.0,15685015500.0,0.017934,91.63912238296241,2013-10-25,2013-09-30,41.761677661030625,3.8834286446719686,61.5275625663643,5.598345641146784,2.701229269317206
sz002475,2013-09-03,28.51,29.0,28.04,29.0,0.012216,1764196.0,50517528.81,4001130000.0,15876630000.0,0.012787,92.75858590199269,2013-10-25,2013-09-30,42.271855224079864,3.930870181343354,62.27920818235829,5.6667372981939526,2.734227486071185
sz002475,2013-09-04,28.78,29.47,28.66,29.0,0.0,1927646.0,56103801.95,4001130000.0,15876630000.0,0.013971,92.75858590199269,2013-10-25,2013-09-30,42.271855224079864,3.930870181343354,62.27920818235829,5.6667372981939526,2.734227486071185
sz002475,2013-09-05,29.25,29.84,28.41,28.52,-0.016552,3003599.0,87128990.22,3934904400.0,15613844400.0,0.0217699999999999,91.2232457881429,2013-10-25,2013-09-30,41.572183137612335,3.86580750247974,61.24837990899511,5.572943025672122,2.6889705527217345
sz002475,2013-09-06,28.18,29.49,28.18,28.31,-0.007363,2188572.0,62718079.1,3905930700.0,15498875700.0,0.015863,90.55156902940482,2013-10-25,2013-09-30,41.26607659978279,3.8373425804769083,60.79739253939872,5.5319080314438205,2.6691716625420443
sz002475,2013-09-09,28.3,28.31,27.3,28.0,-0.01095,2966127.0,82225131.61,3863160000.0,15329160000.0,0.021498,89.56002934853284,2013-10-25,2013-09-30,40.81420504393918,3.7953229337108247,60.13164927951835,5.471332563773471,2.6399442328372094
sz002475,2013-09-10,28.0,28.0,26.92,27.23,-0.0275,3560041.0,97037376.24,3756923100.0,14907608100.0,0.0258029999999999,87.09712854144817,2013-10-25,2013-09-30,39.69181440523086,3.690951553033777,58.47802892433159,5.3208709182697005,2.567345766434186
sz002475,2013-09-11,26.8,26.8,24.51,25.6,-0.05986,8874760.0,224921912.58,3532032000.0,14015232000.0,0.064324,81.8834944269571,2013-10-25,2013-09-30,37.31584461160154,3.470009539392754,54.97750791270249,5.002361201164317,2.4136644488554357
sz002475,2013-09-12,25.22,25.99,24.9,25.35,-0.009766,4529642.0,114435641.47,3497539500.0,13878364500.0,0.032831,81.08382022038343,2013-10-25,2013-09-30,36.95143206656637,3.4361227274846216,54.4406181869925,4.953510017559196,2.3900926018479134
sz002475,2013-09-13,25.33,26.7,25.3,26.55,0.047337,4782033.0,125614094.38,3663103500.0,14535328500.0,0.03466,84.92208501815571,2013-10-25,2013-09-30,38.700612282735186,3.598779424643657,57.017688870400434,5.187995698863774,2.503232415341588
sz002475,2013-09-16,26.67,26.98,26.15,26.8,0.0094159999999999,2530289.0,67270080.73,14672196000.0,14672196000.0,0.004622,85.72171137068666,2013-10-25,2013-09-30,39.06502482777036,3.632666236551789,57.55457859611042,5.236846882468894,2.5268028517644443
sz002475,2013-09-17,26.7,26.8,26.0,26.75,-0.001866,1942345.0,51322961.22,14644822500.0,14644822500.0,0.0035479999999999,85.56175465726895,2013-10-25,2013-09-30,38.99214231876333,3.6258888741701627,57.44720065096842,5.22707664574787,2.5220878376430513
sz002475,2013-09-18,26.75,27.02,26.2,26.7,-0.001869,1437518.0,38255156.87,14617449000.0,14617449000.0,0.002626,85.40183973781451,2013-10-25,2013-09-30,38.91925980975629,3.619111511788536,57.33982270582642,5.217306409026846,2.5173740554744963
sz002475,2013-09-23,26.85,28.2,26.85,27.7,0.037453,1751492.0,48610597.65,15164919000.0,15164919000.0,0.003199,88.60039484151488,2013-10-25,2013-09-30,40.37690998989697,3.7546587594210656,59.48738160866636,5.412711143447327,2.611657265974183
sz002475,2013-09-24,28.75,29.85,27.97,28.39,0.0249099999999999,3954172.0,114016355.18,15542673300.0,15542673300.0,0.007223,90.80743067701701,2013-10-25,2013-09-30,41.38268861419405,3.848186360287511,60.96919725162592,5.547540410197459,2.6767136484695997
sz002475,2013-09-25,28.4,29.45,28.0,28.68,0.010215,2470177.0,71386696.3,15701439600.0,15701439600.0,0.0045119999999999,91.73502858138275,2013-10-25,2013-09-30,41.80540716643485,3.8874950621009448,61.591989333449504,5.604207783179398,2.704056278388717
sz002475,2013-09-26,28.18,29.16,28.11,28.15,-0.01848,1785038.0,50901216.15,15411280500.0,15411280500.0,0.003261,90.0397652531988,2013-10-25,2013-09-30,41.03285257096028,3.815655020855704,60.453783114944336,5.500643273936543,2.654085318364093
sz002475,2013-09-27,28.16,28.95,28.16,28.6,0.015986,1451628.0,41577805.94,15657642000.0,15657642000.0,0.002652,91.47914094053644,2013-10-25,2013-09-30,41.688795152023594,3.8766512822903425,61.42018462122231,5.58857540442576,2.6965135262634616
sz002475,2013-09-30,28.6,29.0,27.82,28.38,-0.007692,1532885.0,43475608.94,15537198600.0,15537198600.0,0.0028,90.77548338842182,2013-10-25,2013-09-30,41.36811211239264,3.8468308878111857,60.94772166259752,5.545586362853254,2.675771944219443
sz002475,2013-10-08,28.4,30.0,28.4,29.7,0.046512,3056474.0,89826250.68,16259859000.0,16259859000.0,0.0055829999999999,94.99763267178409,2013-10-25,2013-09-30,43.292210350178344,4.0257532546861245,63.78249941434624,5.803520612288289,2.8002274488889776
sz002475,2013-10-09,29.65,29.98,29.2,29.49,-0.0070709999999999,1881378.0,55543317.28,16144890300.0,16144890300.0,0.003436,94.3259044111619,2013-10-25,2013-09-30,42.9861038123488,3.997288332683293,63.33151204474986,5.762485618059988,2.7804270405978837
sz002475,2013-10-10,29.47,29.59,27.66,28.04,-0.049169,3212122.0,90679403.23,15351058800.0,15351058800.0,0.005867,89.68799401716949,2013-10-25,2013-09-30,40.872511051144805,3.8007448236161254,60.21755163563194,5.47914875315029,2.6437162234387266
sz002475,2013-10-11,27.99,28.18,27.54,27.89,-0.00535,1515766.0,42017078.28,15268938300.0,15268938300.0,0.002769,89.20816324917763,2013-10-25,2013-09-30,40.65386352412371,3.7804127364712463,59.895417800205955,5.449838042987219,2.629572341643329
sz002475,2013-10-14,27.87,28.14,27.55,27.7,-0.006812,1175800.0,32608404.73,15164919000.0,15164919000.0,0.002148,88.60047724112424,2013-10-25,2013-09-30,40.37690998989697,3.7546587594210656,59.48738160866636,5.412711143447327,2.611659694852055
sz002475,2013-10-15,27.7,28.0,26.76,27.46,-0.008664,1541738.0,41978823.07,15033526200.0,15033526200.0,0.002816,87.83284270630713,2013-10-25,2013-09-30,40.027073946663215,3.722127419989259,58.971967471984776,5.365814007186412,2.5890322752558568
sz002475,2013-10-16,27.46,27.49,26.14,26.86,-0.02185,1643982.0,43882434.55,14705044200.0,14705044200.0,0.003003,85.91369509317431,2013-10-25,2013-09-30,39.1524838385788,3.6407990714097407,57.68343213028081,5.248571166534123,2.532461920041516
sz002475,2013-10-17,26.7,27.2,26.55,26.91,0.001862,1312506.0,35246546.85,14732417700.0,14732417700.0,0.002397,86.0736663934378,2013-10-25,2013-09-30,39.22536634758583,3.6475764337913676,57.79081007542281,5.258341403255147,2.537177364136633
sz002475,2013-10-18,26.7,27.45,26.7,26.9,-0.000372,912820.0,24640932.95,14726943000.0,14726943000.0,0.001667,86.04164698953944,2013-10-25,2013-09-30,39.210789845784426,3.646220961315042,57.769334486394406,5.256387355910942,2.5362335341571742
sz002475,2013-10-21,27.18,27.23,26.61,27.01,0.004089,1776136.0,47844853.95,14787164700.0,14787164700.0,0.003244,86.39347128407967,2013-10-25,2013-09-30,39.37113136559991,3.6611311585546207,58.00556596570681,5.2778818766971956,2.546604193078343
sz002475,2013-10-22,26.93,27.21,26.4,26.55,-0.017031,1816333.0,48497520.07,14535328500.0,14535328500.0,0.0033179999999999,84.9221040746405,2013-10-25,2013-09-30,38.700612282735186,3.598779424643657,57.017688870400434,5.187995698863774,2.5032329770660255
sz002475,2013-10-23,26.46,27.08,26.0,26.57,0.000753,1985051.0,52750435.16,14546277900.0,14546277900.0,0.003626,84.9860504190087,2013-10-25,2013-09-30,38.729765286338,3.6014903695963074,57.06064004845723,5.191903793552183,2.505117911497756
sz002475,2013-10-24,26.5,27.29,26.47,27.13,0.0210759999999999,1663468.0,44792315.13,14852861100.0,14852861100.0,0.003038,86.77721641763972,2013-10-25,2013-09-30,39.54604938721678,3.6773968282705236,58.26327303404759,5.301330444827652,2.5579157766004825
sz002475,2013-10-25,27.5,27.78,26.5,27.13,0.0,2188102.0,59027515.86,14852861100.0,14852861100.0,0.003997,86.77721641763972,2013-10-25,2013-09-30,39.54604938721678,3.6773968282705236,58.26327303404759,5.301330444827652,2.5579157766004825
sz002475,2013-10-28,27.59,28.06,27.18,27.3,0.006266,1903826.0,52669125.26,14945931000.0,14945931000.0,0.003477,87.32096245571266,2014-04-22,2014-03-31,27.614001646911095,2.8938813145218933,48.797683367157575,4.714976233172183,2.5739436768566613
sz002475,2013-10-29,27.2,27.87,26.2,26.6,-0.025641,2093019.0,56134812.44,14562702000.0,14562702000.0,0.0038229999999999,85.08196565738572,2014-04-22,2014-03-31,26.905950322631323,2.8196792295341524,47.54646071671764,4.594079406680589,2.5079451870383798
sz002475,2013-10-30,26.6,27.03,25.7,26.48,-0.004511,2265714.0,59300340.57,14497005600.0,14497005600.0,0.004139,84.69816091030526,2014-04-22,2014-03-31,26.784570095611933,2.8069588721076824,47.33196540521365,4.573354236424887,2.4966318462996497
sz002475,2013-10-31,26.2,26.38,24.86,25.38,-0.041541,3083489.0,77913462.1,13894788600.0,13894788600.0,0.005632,81.17971460793026,2014-04-22,2014-03-31,25.671918014600863,2.6903555956983753,45.36575838309375,4.383373509080952,2.3929192627725153
sz002475,2013-11-01,24.95,25.7,24.95,25.2,-0.007092,1104706.0,28013596.95,13796244000.0,13796244000.0,0.002018,80.60398807193083,2014-04-22,2014-03-31,25.48984767407178,2.6712750595586705,45.04401541583776,4.3522857536974,2.375948679360933
sz002475,2013-11-04,25.6,26.26,25.21,25.8,0.0238099999999999,1274007.0,32809024.0,14124726000.0,14124726000.0,0.002327,82.52316902792349,2014-04-22,2014-03-31,26.096748809168727,2.73487684669102,46.11649197335771,4.455911604975909,2.4325200174165165
sz002475,2013-11-05,25.79,26.98,25.79,26.58,0.030233,1726112.0,45719423.3,14551752600.0,14551752600.0,0.003153,85.0180919971447,2014-04-22,2014-03-31,26.885720284794754,2.817559169963074,47.51071149813364,4.590625211637971,2.5060623951030703
sz002475,2013-11-06,27.07,27.62,26.9,27.34,0.028593,2679664.0,73342448.43,14967829800.0,14967829800.0,0.004895,87.44901430161906,2014-04-22,2014-03-31,27.654461722584223,2.8981214336640497,48.86918180432557,4.7218846232574165,2.5777182371662524
sz002475,2013-11-07,27.4,27.56,25.55,26.0,-0.049012,2056186.0,53864711.12,14234220000.0,14234220000.0,0.003756,83.1629632126681,2014-04-22,2014-03-31,26.299049187534376,2.756077442401803,46.47398415919769,4.490453555402079,2.45137911092626
