code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300014,2012-10-29,10.6,10.94,10.57,10.77,-0.011927,708039.0,7623717.38,903598680.0,2136014100.0,0.008439,24.697401249253403,2013-02-28,2012-12-31,21.744660178052477,3.5242078546283246,83.68872873019747,2.902078421836016,1.3858636700447813
sz300014,2012-10-30,10.79,10.88,10.65,10.71,-0.005571,727895.0,7825704.54,898564710.0,2124114300.0,0.008676,24.559812026893812,2013-02-28,2012-12-31,21.623520009929617,3.5045743846861055,83.22249625816293,2.8859108540263447,1.3781430235389618
sz300014,2012-10-31,10.8,10.88,10.62,10.86,0.014006,722842.0,7773883.31,911149650.0,2153863800.0,0.008616,24.903796754142487,2013-02-28,2012-12-31,21.92637043023676,3.553658059541653,84.38807743824925,2.926329773550523,1.3974452947266485
sz300014,2012-11-01,10.87,11.2,10.77,11.14,0.0257829999999999,1289774.0,14275040.5,934641530.0,2209396200.0,0.015373,25.54589134585454,2013-02-28,2012-12-31,22.491691214810086,3.6452809192720093,86.56382897441038,3.00177842332899,1.4334756267605855
sz300014,2012-11-02,11.17,11.18,11.02,11.12,-0.001795,713649.0,7921435.54,932963540.0,2205429600.0,0.008506,25.50003647088873,2013-02-28,2012-12-31,22.45131115876913,3.638736429291269,86.40841815039886,2.996389234059099,1.4309025380105502
sz300014,2012-11-05,11.09,11.15,10.95,11.04,-0.007194,749485.0,8261501.57,926251570.0,2189563200.0,0.008933,25.316589208517154,2013-02-28,2012-12-31,22.289790934605325,3.612558469368311,85.78677485435284,2.9748324769795373,1.4206086251521022
sz300014,2012-11-06,11.0,11.07,10.76,10.91,-0.011775,709839.0,7712161.64,915344630.0,2163780300.0,0.008461,25.018486370586864,2013-02-28,2012-12-31,22.02732057033914,3.570019284493503,84.77660449827803,2.9398027467252494,1.4038809585909362
sz300014,2012-11-07,10.86,11.07,10.8,11.03,0.010999,696828.0,7637109.41,925412580.0,2187579900.0,0.008305,25.29366470217695,2013-02-28,2012-12-31,22.26960090658485,3.6092862243779407,85.70906944234707,2.972137882344592,1.419322245254478
sz300014,2012-11-08,11.03,11.03,10.65,10.65,-0.034451,835037.0,9042392.1,893530730.0,2112214500.0,0.009953,24.42227265952225,2013-02-28,2012-12-31,21.502379841806768,3.484940914743887,82.75626378612841,2.869743286216673,1.3704251745832159
sz300014,2012-11-09,10.5,10.7,10.49,10.55,-0.00939,657739.0,6961334.24,885140770.0,2092381500.0,0.00784,24.192947519249337,2013-02-28,2012-12-31,21.30047956160201,3.4522184648401883,81.97920966607087,2.842797339867221,1.3575568821938795
sz300014,2012-11-12,10.55,10.76,10.55,10.68,0.012322,466913.0,4980634.65,896047720.0,2118164400.0,0.005565,24.491053018581525,2013-02-28,2012-12-31,21.562949925868192,3.494757649714996,82.98938002214567,2.877827070121509,1.3742846980962724
sz300014,2012-11-13,10.68,10.71,10.45,10.45,-0.021536,596241.0,6282457.63,876750810.0,2072548500.0,0.007107,23.963613700773355,2013-02-28,2012-12-31,21.09857928139725,3.4194960149364895,81.20215554601332,2.8158513935177685,1.344688102838071
sz300014,2012-11-14,10.7,10.98,10.55,10.63,0.017225,1465803.0,15773265.03,891852740.0,2108247900.0,0.017471,24.37638694676918,2013-02-28,2012-12-31,21.461999785765816,3.478396424763147,82.6008529621169,2.864354096946783,1.367850355409457
sz300014,2012-11-15,10.31,10.44,10.18,10.21,-0.039511,1273608.0,13090371.66,856614910.0,2024949300.0,0.01518,23.413251522115385,2013-02-28,2012-12-31,20.614018608905827,3.3409621351676133,79.33722565787521,2.7511811222790827,1.3138052200168742
sz300014,2012-11-16,10.21,10.22,9.99,10.07,-0.013712,842885.0,8475737.14,844868960.0,1997183100.0,0.010046,23.092209017244137,2013-02-28,2012-12-31,20.33135821661917,3.2951507053024356,78.24934988979466,2.71345679738985,1.2957903228400027
sz300014,2012-11-19,10.07,10.18,9.92,10.16,0.008937,455833.0,4584621.65,852419930.0,2015032800.0,0.0054329999999999,23.298584089231248,2013-02-28,2012-12-31,20.51306846880345,3.3246009102157643,78.94869859784644,2.737708149104357,1.3073708009552238
sz300014,2012-11-20,10.23,10.25,10.07,10.08,-0.0078739999999999,512493.0,5203010.61,845707960.0,1999166400.0,0.006108,23.115131038112644,2013-02-28,2012-12-31,20.351548244639645,3.2984229502928053,78.32705530180041,2.716151392024795,1.2970765632685024
sz300014,2012-11-21,10.09,10.68,10.02,10.41,0.0327379999999999,912775.0,9360706.75,873394830.0,2064615300.0,0.010879,23.871874198038373,2013-02-28,2012-12-31,21.01781916931535,3.40640703497501,80.89133389799031,2.805073014977988,1.3395402557967866
sz300014,2012-11-22,10.32,10.32,10.15,10.23,-0.017291,557472.0,5702768.62,858292900.0,2028915900.0,0.006645,23.459105621280095,2013-02-28,2012-12-31,20.654398664946783,3.347506625148353,79.49263648188673,2.7565703115489737,1.3163782652338045
sz300014,2012-11-23,10.21,10.39,10.19,10.27,0.00391,646427.0,6672481.58,861648880.0,2036849100.0,0.007705,23.550830724259303,2013-02-28,2012-12-31,20.735158777028683,3.3605956051098325,79.80345812990974,2.7673486900887543,1.3215253042508688
sz300014,2012-11-26,10.4,10.44,10.16,10.16,-0.010711,636810.0,6585699.78,852419930.0,2015032800.0,0.00759,23.29857777637176,2013-02-28,2012-12-31,20.51306846880345,3.3246009102157643,78.94869859784644,2.737708149104357,1.3073704467170377
sz300014,2012-11-27,10.06,10.1,9.7,9.7,-0.045276,900320.0,8889802.12,813826110.0,1923801000.0,0.010731,22.243711368968754,2013-02-28,2012-12-31,19.58432717986156,3.174077640658751,75.37424964558174,2.613756795896876,1.2481779423714772
sz300014,2012-11-28,9.6,9.65,9.35,9.41,-0.029897,548186.0,5212118.28,789495230.0,1866285300.0,0.006534,21.578691130170697,2013-02-28,2012-12-31,18.998816367267764,3.079182535938026,73.12079269741487,2.5356135514834643,1.2108611664283973
sz300014,2012-11-29,9.57,9.6,9.26,9.3,-0.01169,390810.0,3688234.14,780266270.0,1844469000.0,0.004658,21.326436230859,2013-02-28,2012-12-31,18.776726059042527,3.0431878410439572,72.26603316535156,2.5059730104990665,1.1967061993928492
sz300014,2012-11-30,9.33,9.57,9.3,9.37,0.007527,631652.0,5924825.93,786139240.0,1858352100.0,0.007529,21.486960316368677,2013-02-28,2012-12-31,18.91805625518586,3.0660935559765465,72.80997104939186,2.5248351729436833,1.2057138069556792
sz300014,2012-12-03,9.37,9.42,8.93,8.96,-0.043757,645462.0,5927396.6,751740410.0,1777036800.0,0.007693,20.54675539380533,2013-02-28,2012-12-31,18.090265106346347,2.931931511371382,69.62404915715591,2.4143567929109286,1.1529553879047196
sz300014,2012-12-04,8.96,9.1,8.7,9.06,0.011161,708413.0,6272390.11,760130370.0,1796869800.0,0.008444,20.776077730755595,2013-02-28,2012-12-31,18.29216538655111,2.964653961275081,70.40110327721347,2.441302739260381,1.1658235229891243
sz300014,2012-12-05,9.0,9.53,8.92,9.47,0.045254,1348226.0,12621748.19,794529200.0,1878185100.0,0.0160699999999999,21.716278352383206,2013-02-28,2012-12-31,19.11995653539062,3.098816005880245,73.5870251694494,2.551781119293136,1.218581700698474
sz300014,2012-12-06,9.4,9.53,9.31,9.35,-0.012672,753902.0,7099111.86,784461250.0,1854385500.0,0.008986,21.441089673101807,2013-02-28,2012-12-31,18.877676199144908,3.0595490659958062,72.65456022538034,2.519445983673793,1.203139833387223
sz300014,2012-12-07,9.42,9.74,9.33,9.65,0.032086,1843401.0,17671863.26,809631130.0,1913884500.0,0.021972,22.129048476352953,2013-02-28,2012-12-31,19.483377039759183,3.157716415706902,74.98572258555298,2.60028382272215,1.2417437780812854
sz300014,2012-12-10,9.6,9.87,9.54,9.81,0.01658,1582824.0,15418371.01,823055070.0,1945617300.0,0.018866,22.495948100090885,2013-02-28,2012-12-31,19.806417488086797,3.2100723355528196,76.22900917764505,2.6433973368812738,1.2623318899218732
sz300014,2012-12-11,9.78,9.89,9.66,9.69,-0.012232,1442323.0,14092306.72,812987110.0,1921817700.0,0.0171909999999999,22.220777662930576,2013-02-28,2012-12-31,19.564137151841084,3.1708053956683813,75.29654423357599,2.6110622012619307,1.2468910462443488
sz300014,2012-12-12,9.67,9.8,9.4,9.68,-0.001032,1331065.0,12762351.28,812148120.0,1919834400.0,0.015865,22.197845820382426,2013-02-28,2012-12-31,19.543947123820608,3.1675331506780116,75.21883882157023,2.6083676066269854,1.2456042546846244
sz300014,2012-12-13,9.68,9.7,9.51,9.53,-0.015496,907560.0,8696507.3,799563180.0,1890084900.0,0.010817,21.85386800154978,2013-02-28,2012-12-31,19.24109670351347,3.1184494758224637,74.05325764148392,2.567948687102807,1.2263023711540317
sz300014,2012-12-14,9.49,10.0,9.49,9.99,0.048269,2671595.0,26313882.4,838156990.0,1981316700.0,0.031843,22.908732356116587,2013-02-28,2012-12-31,20.169837992455363,3.2689727453794766,77.62770659374863,2.691900040310288,1.2854947603072655
sz300014,2012-12-17,9.99,10.16,9.88,10.02,0.003003,1981269.0,19822539.61,840673980.0,1987266600.0,0.023615,22.977527279382006,2013-02-28,2012-12-31,20.230408076516788,3.278789480350586,77.86082282976588,2.6999838242151233,1.2893551010724682
sz300014,2012-12-18,10.02,10.25,9.93,9.97,-0.00499,1737606.0,17476640.98,836479000.0,1977350100.0,0.020711,22.862869418257887,2013-02-28,2012-12-31,20.12945793641441,3.262428255398737,77.47229576973712,2.6865108510403974,1.2829212191181165
sz300014,2012-12-19,9.95,10.23,9.94,10.13,0.016048,1786643.0,18042357.71,849902940.0,2009082900.0,0.0212949999999999,23.22977274668209,2013-02-28,2012-12-31,20.45249838474202,3.3147841752446543,78.71558236182918,2.729624365199521,1.3035095388425242
sz300014,2012-12-20,10.13,10.49,9.99,10.48,0.034551,3461295.0,35442430.51,879267800.0,2078498400.0,0.041255,24.032384624852703,2013-02-28,2012-12-31,21.159149365458678,3.4293127499075995,81.4352717820306,2.8239351774226042,1.3485470969190723
sz300014,2012-12-21,10.3,10.48,10.15,10.3,-0.017176,3650985.0,37551467.64,864165870.0,2042799000.0,0.043516,23.619604386536235,2013-02-28,2012-12-31,20.795728861090115,3.370412340080942,80.03657436592701,2.7754324739935905,1.3253844519823903
sz300014,2012-12-24,10.2,10.36,10.2,10.27,-0.002913,1512733.0,15535982.81,861648880.0,2036849100.0,0.01803,23.550800478958255,2013-02-28,2012-12-31,20.735158777028683,3.3605956051098325,79.80345812990974,2.7673486900887543,1.3215236070737655
sz300014,2012-12-25,10.61,10.92,10.48,10.54,0.0262899999999999,4170496.0,44345232.32,884301770.0,2090398200.0,0.0497079999999999,24.169951023550066,2013-02-28,2012-12-31,21.280289533581534,3.4489462198498186,81.90150425406513,2.840102745232276,1.3562664627037346
sz300014,2012-12-26,10.46,10.86,10.46,10.82,0.026565,3773582.0,40128057.09,907793660.0,2145930600.0,0.0449769999999999,24.81202577249067,2013-02-28,2012-12-31,21.845610318154858,3.540569079580174,84.07725579022625,2.915551395010742,1.3922956812854594
sz300014,2012-12-27,10.81,10.81,10.52,10.52,-0.027726,2895623.0,30810437.28,882623780.0,2086431600.0,0.034513,24.124087545922595,2013-02-28,2012-12-31,21.23990947754058,3.4424017298690783,81.7460934300536,2.8347135559623853,1.3536928912261388
sz300014,2012-12-28,10.46,10.65,10.4,10.64,0.0114069999999999,2006653.0,21156791.09,892691730.0,2110231200.0,0.0239169999999999,24.39927101255893,2013-02-28,2012-12-31,21.48218981378629,3.481668669753517,82.67855837412266,2.8670486915817284,1.3691344660363551
sz300014,2012-12-31,10.65,10.83,10.5,10.76,0.011278,2377899.0,25398010.39,902759690.0,2134030800.0,0.028342,24.674445991038567,2013-02-28,2012-12-31,21.724470150032,3.520935609637955,83.61102331819171,2.8993838272010706,1.384575564544313
sz300014,2013-01-04,10.99,11.78,10.98,11.29,0.049257,9558775.0,109135496.82,947226470.0,2239145700.0,0.1139309999999999,25.889835177219155,2013-02-28,2012-12-31,22.79454163511722,3.694364594127557,87.7294101544967,3.0421973428531683,1.4527756031270722
sz300014,2013-01-07,11.11,11.76,11.0,11.68,0.034544,6744675.0,77806425.56,979947320.0,2316494400.0,0.08039,26.784173643581013,2013-02-28,2012-12-31,23.581952727915777,3.8219821487519807,90.75992122272112,3.147286533616032,1.5029602835614937
sz300014,2013-01-08,11.58,12.25,11.5,12.03,0.029966,6370579.0,76140315.62,1009312180.0,2385909900.0,0.075931,27.586788190984556,2013-02-28,2012-12-31,24.28860370863243,3.936510723414925,93.47961064292251,3.241597345839115,1.5479979914186972
sz300014,2013-01-09,11.95,12.18,11.8,12.14,0.009144,4114925.0,49326102.66,1018541130.0,2407726200.0,0.049046,27.839041782202923,2013-02-28,2012-12-31,24.510694016857666,3.972505418308994,94.33437017498582,3.271237886823513,1.56215288505223
sz300014,2013-01-10,12.08,12.08,11.8,11.91,-0.018946,2882268.0,34339372.19,999244220.0,2362110300.0,0.034354,27.311603296597305,2013-02-28,2012-12-31,24.046323372386723,3.897243783530487,92.54714569885347,3.2092622102197725,1.5325563364920303
sz300014,2013-01-11,11.85,12.07,11.52,11.55,-0.0302269999999999,2795393.0,32891196.29,969040370.0,2290711500.0,0.033318,26.48605546375106,2013-02-28,2012-12-31,23.319482363649595,3.779442963877173,89.74975086664631,3.1122568033617446,1.4862317561088858
sz300014,2013-01-14,11.45,11.98,11.42,11.86,0.02684,3710983.0,43709809.41,995381920.0,2352193800.0,0.044216,27.19694119239814,2013-02-28,2012-12-31,23.945373232284343,3.8808825585786377,92.15861863882469,3.1957892370450462,1.5261222164428483
sz300014,2013-01-15,11.92,12.54,11.81,12.2,0.028668,5273780.0,64933655.39,1860074490.0,2419626000.0,0.0345899999999999,27.976623102501804,2013-02-28,2012-12-31,24.63183418498052,3.9921388882512123,94.80060264702034,3.287405454633184,1.5698730881438316
sz300014,2013-01-16,12.15,12.38,12.02,12.3,0.008197,3401444.0,41530231.81,1875321000.0,2439459000.0,0.02231,28.205947482073014,2013-02-28,2012-12-31,24.83373446518528,4.024861338154912,95.5776567670779,3.314351400982637,1.5827413378473467
sz300014,2013-01-17,12.25,12.28,12.02,12.06,-0.019512,2131979.0,25863715.11,1838729370.0,2391859800.0,0.013983,27.655593034802806,2013-02-28,2012-12-31,24.34917379269386,3.946327458386035,93.71272687893979,3.2496811297439514,1.5518588888632694
sz300014,2013-01-18,12.02,12.83,12.02,12.73,0.0555559999999999,4859807.0,60916581.55,1940881000.0,2524740900.0,0.031875,29.19202716144431,2013-02-28,2012-12-31,25.70190567006574,4.165567872740815,98.91898948332533,3.430218970285282,1.6380739612929571
sz300014,2013-01-21,12.7,13.09,12.51,12.75,0.001571,3438971.0,43945775.63,1943930310.0,2528707500.0,0.022556,29.23788783611494,2013-02-28,2012-12-31,25.742285726106694,4.172112362721554,99.07440030733683,3.4356081595551724,1.6406473754861484
sz300014,2013-01-22,12.72,12.72,12.13,12.28,-0.036863,2858747.0,35376407.23,1872271700.0,2435492400.0,0.01875,28.160091576812235,2013-02-28,2012-12-31,24.793354409144328,4.018316848174171,95.42224594306637,3.308962211712746,1.5801681912836025
sz300014,2013-01-23,12.2,12.23,11.75,12.0,-0.022801,2343734.0,28074676.3,1829581460.0,2379960000.0,0.015372,27.51801332876934,2013-02-28,2012-12-31,24.228033624571005,3.926693988443816,93.24649440690526,3.23351356193428,1.5441387763541452
sz300014,2013-01-24,12.0,12.5,11.75,12.09,0.0075,4009118.0,48846238.9,1843303320.0,2397809700.0,0.026295,27.72439842873511,2013-02-28,2012-12-31,24.409743876755286,3.9561441933571446,93.94584311495704,3.2577649136487867,1.5557198171768014
sz300014,2013-01-25,12.04,12.4,11.79,12.18,0.007444,2844198.0,34231865.51,1857025190.0,2415659400.0,0.018655,27.930778850638617,2013-02-28,2012-12-31,24.59145412893957,3.985594398270473,94.64519182300883,3.282016265363294,1.5673005954958654
sz300014,2013-01-28,11.98,12.26,11.9,11.99,-0.015599,4841703.0,58333744.1,1828056810.0,2377976700.0,0.031756,27.495086631347505,2013-02-28,2012-12-31,24.20784359655053,3.923421743453446,93.1687889948995,3.2308189672993346,1.5428522735067256
sz300014,2013-01-29,12.03,12.11,11.52,11.93,-0.005004,5321490.0,62756936.94,1818908910.0,2366076900.0,0.0349029999999999,27.35750121784424,2013-02-28,2012-12-31,24.086703428427672,3.9037882735112266,92.70255652286497,3.214651399489663,1.5351318407300978
sz300014,2013-01-30,12.1,12.21,11.95,12.05,0.010059,3897930.0,47079648.79,1837204720.0,2389876500.0,0.025566,27.632690322594538,2013-02-28,2012-12-31,24.328983764673385,3.9430552133956653,93.63502146693403,3.246986535109006,1.5505737319160018
sz300014,2013-01-31,12.14,12.17,11.81,11.92,-0.0107879999999999,1640522.0,19594806.16,1817384250.0,2364093600.0,0.0107599999999999,27.33458885939439,2013-02-28,2012-12-31,24.0665134004072,3.900516028520857,92.62485111085921,3.211956804854718,1.5338461424960923
sz300014,2013-02-01,11.88,12.02,11.72,11.94,0.001678,1378457.0,16434685.57,1820433560.0,2368060200.0,0.009041,27.380456299500455,2013-02-28,2012-12-31,24.106893456448148,3.9070605185015967,92.78026193487072,3.2173459941246083,1.5364199363232007
sz300014,2013-02-04,12.09,12.2,11.91,11.93,-0.000838,2932964.0,35296174.5,1818908910.0,2366076900.0,0.019237,27.35751147712147,2013-02-28,2012-12-31,24.086703428427672,3.9037882735112266,92.70255652286497,3.214651399489663,1.5351324164165618
sz300014,2013-02-05,11.83,12.01,11.69,11.95,0.001676,1796818.0,21268987.76,1821958210.0,2370043500.0,0.0117849999999999,27.40336266635713,2013-02-28,2012-12-31,24.127083484468624,3.9103327634919665,92.85796734687648,3.2200405887595536,1.537705298346476
sz300014,2013-02-06,11.95,12.34,11.9,12.2,0.020921,3033688.0,36847577.54,1860074490.0,2419626000.0,0.019898,27.976668416699987,2013-02-28,2012-12-31,24.63183418498052,3.9921388882512123,94.80060264702034,3.287405454633184,1.5698756308931825
sz300014,2013-02-07,12.19,12.27,12.05,12.25,0.004098,2610091.0,31805481.64,1867697740.0,2429542500.0,0.017119,28.09131680387162,2013-02-28,2012-12-31,24.7327843250829,4.008500113203062,95.18912970704912,3.3008784278079104,1.5763089812285827
sz300014,2013-02-08,12.19,12.55,12.19,12.47,0.017959,3032507.0,37762832.92,1901240070.0,2473175100.0,0.01989,28.595808762352352,2013-02-28,2012-12-31,25.17696494153337,4.080489502991199,96.89864877117571,3.360159509776706,1.604617914222467
sz300014,2013-02-18,12.55,12.69,12.25,12.49,0.001604,2328380.0,28980187.45,1904289370.0,2477141700.0,0.0152719999999999,28.641676439607163,2013-02-28,2012-12-31,25.217344997574322,4.087033992971938,97.05405959518723,3.365548699046596,1.6071917213568796
sz300014,2013-02-19,12.53,12.54,12.09,12.14,-0.028022,2048487.0,25018860.1,1850926580.0,2407726200.0,0.013436,27.839079382416493,2013-02-28,2012-12-31,24.510694016857666,3.972505418308994,94.33437017498582,3.271237886823513,1.5621549949410172
sz300014,2013-02-20,12.14,12.59,12.1,12.59,0.037068,3793442.0,47246438.22,1919535890.0,2496974700.0,0.024881,28.87101837696391,2013-02-28,2012-12-31,25.41924527777908,4.119756442875636,97.83111371524475,3.3924946453960483,1.6200609562934911
sz300014,2013-02-21,12.59,12.59,12.05,12.2,-0.0309769999999999,3430454.0,42180284.52,1860074490.0,2419626000.0,0.0225,27.9766808407007,2013-02-28,2012-12-31,24.63183418498052,3.9921388882512123,94.80060264702034,3.287405454633184,1.5698763280503876
sz300014,2013-02-22,12.09,12.93,11.93,12.82,0.05082,5492058.0,68325654.3,1954602860.0,2542590600.0,0.036022,29.39845576102511,2013-02-28,2012-12-31,25.883615922250023,4.195018077654144,99.61833819137712,3.4544703219997888,1.6496574430419084
sz300014,2013-02-25,12.72,13.27,12.57,13.0,0.014041,6071575.0,78565916.47,1982046590.0,2578290000.0,0.039823,29.811239478365664,2013-02-28,2012-12-31,26.24703642661859,4.2539184874808,101.0170356074807,3.502973025428803,1.67282028319966
sz300014,2013-02-26,12.98,13.15,12.8,12.85,-0.011538,3418743.0,44252956.11,1959176820.0,2548540500.0,0.022423,29.46727739726428,2013-02-28,2012-12-31,25.94418600631145,4.204834812625252,99.85145442739437,3.4625541059046245,1.6535192827721021
sz300014,2013-02-27,12.86,13.02,12.37,12.48,-0.028794,2804383.0,35257547.22,1902764720.0,2475158400.0,0.018394,28.61879661188745,2013-02-28,2012-12-31,25.197154969553846,4.083761747981568,96.97635418318147,3.362854104411651,1.6059078485439622
sz300014,2013-02-28,12.63,13.73,12.57,13.48,0.0801279999999999,12721188.0,170628595.95,2055229840.0,2673488400.0,0.083437,30.91196354680477,2013-02-28,2012-12-31,27.21615777160143,4.4109862470185535,104.74689538375691,3.6323135679061744,1.7345860326320928
sz300014,2013-03-01,13.45,13.86,13.3,13.67,0.0140949999999999,9414419.0,128388885.57,2084198220.0,2711171100.0,0.061748,31.34766767299698,2013-04-16,2013-03-31,26.433837381337778,4.17656121348798,72.0083545540195,3.5762743724874517,1.759035022762042
sz300014,2013-03-04,13.71,14.18,13.28,13.49,-0.013168,7670010.0,105695563.31,2056754500.0,2675471700.0,0.050307,30.93488158507896,2013-04-16,2013-03-31,26.08576929584833,4.121566259689309,71.06018309683417,3.5291837077436523,1.7358720495823114
sz300014,2013-03-05,13.36,14.32,13.36,14.2,0.052632,6469605.0,90458377.24,2165004730.0,2816286000.0,0.042433,32.563046272664835,2013-04-16,2013-03-31,27.458704521945606,4.3384907996729565,74.80019273350965,3.7149302186775284,1.8272344672959278
sz300014,2013-03-06,14.19,14.58,14.01,14.39,0.01338,5300293.0,75451897.55,2193973110.0,2853968700.0,0.0347639999999999,32.99873983179309,2013-04-16,2013-03-31,27.826109723295588,4.396541028682665,75.80104038276085,3.7646370314626507,1.8516828644683474
sz300014,2013-03-07,14.38,14.38,13.6,13.99,-0.027797,5030272.0,70470171.38,2132987060.0,2774636700.0,0.032993,32.08147386068874,2013-04-16,2013-03-31,27.05262508887458,4.274330020241173,73.69399270012676,3.6599911098097624,1.8002116358847209
sz300014,2013-03-08,13.98,14.24,13.74,13.85,-0.0100069999999999,2603331.0,36360774.51,2111641940.0,2746870500.0,0.017075,31.76043455176483,2013-04-16,2013-03-31,26.78190546682723,4.2315561672866515,72.95652601120483,3.6233650372312516,1.7821969180444226
sz300014,2013-03-11,13.95,14.0,13.66,13.96,0.007942,1776997.0,24619529.42,2128413100.0,2768686800.0,0.011655,32.01267592297495,2013-04-16,2013-03-31,26.99461374129301,4.265164194608062,73.5359641239292,3.652142665685796,1.7963511259675313
sz300014,2013-03-12,13.9,14.03,13.02,13.25,-0.05086,4069327.0,54546228.82,2020162870.0,2627872500.0,0.02669,30.38451122553244,2013-04-16,2013-03-31,25.621678515195725,4.048239654624414,69.79595448725372,3.4663961547519193,1.7049887077008226
sz300014,2013-03-13,13.2,13.58,12.88,13.33,0.006038,2810037.0,37227399.27,2032360080.0,2643738900.0,0.018431,30.567972904312207,2013-04-16,2013-03-31,25.776375442079928,4.072681856312712,70.21736402378053,3.487325339082497,1.7152834295179202
sz300014,2013-03-14,13.4,14.18,13.4,13.98,0.048762,6012891.0,83322356.93,2131462410.0,2772653400.0,0.039438,32.05852839907228,2013-04-16,2013-03-31,27.03328797301406,4.271274745030136,73.64131650806091,3.6573749617684403,1.798924080108073
sz300014,2013-03-15,13.97,14.18,13.66,13.9,-0.005722,4195770.0,58385403.33,2119265200.0,2756787000.0,0.02752,31.875089499572788,2013-04-16,2013-03-31,26.878591046129856,4.246832543341838,73.2199069715341,3.6364457774378627,1.7886306365216948
sz300014,2013-03-18,13.68,13.96,13.51,13.56,-0.02446,2776243.0,38015447.31,2067427050.0,2689354800.0,0.018209,31.09542481041324,2013-04-16,2013-03-31,26.221129106872006,4.14295318616657,71.42891644129513,3.5474967440329075,1.7448807311523742
sz300014,2013-03-19,13.5,13.59,13.03,13.41,-0.011062,2811431.0,37322560.23,2044557290.0,2659605300.0,0.01844,30.751447221160447,2013-04-16,2013-03-31,25.931072368964127,4.09712405800101,70.63877356030736,3.5082545234130746,1.7255788605043665
sz300014,2013-03-20,13.4,14.17,13.35,14.12,0.052946,4663582.0,64563457.23,2152807520.0,2800419600.0,0.030588,32.379613345732004,2013-04-16,2013-03-31,27.304007595061407,4.314048597984658,74.37878319698284,3.6940010343469507,1.8169413588526306
sz300014,2013-03-21,14.14,14.68,14.0,14.13,0.000708,6474270.0,92718574.32,2154332170.0,2802402900.0,0.042464,32.40253811198078,2013-04-16,2013-03-31,27.323344710921933,4.317103873195696,74.4314593890487,3.696617182388273,1.818227753334698
sz300014,2013-03-22,14.12,14.57,14.01,14.31,0.012739,5231029.0,74897471.33,2181775900.0,2838102300.0,0.03431,32.81531404498931,2013-04-16,2013-03-31,27.671412796411385,4.372098826994367,75.37963084623402,3.743707847132073,1.8413901566844288
sz300014,2013-03-25,14.36,14.71,14.23,14.43,0.008386,4113596.0,59647138.6,2200071710.0,2861901900.0,0.026981,33.090503268570586,2013-04-16,2013-03-31,27.903458186737684,4.4087621295268145,76.01174515102424,3.7751016236279393,1.8568320545383845
sz300014,2013-03-26,14.33,14.83,14.0,14.7,0.018711,4291964.0,61807820.53,2241237290.0,2915451000.0,0.02815,33.70965967522881,2013-04-16,2013-03-31,28.42556031497186,4.491254560224821,77.43400233680224,3.8457376207436385,1.8915752391108522
sz300014,2013-03-27,14.63,15.2,14.5,15.07,0.0251699999999999,7075593.0,105090426.58,2297649390.0,2988833100.0,0.046408,34.55813180925431,2013-04-16,2013-03-31,29.14103360181129,4.604299743033201,79.38302144323876,3.94253509827256,1.9391861878792722
sz300014,2013-03-28,14.87,14.88,14.27,14.48,-0.039151,5358525.0,78500475.6,2207694970.0,2871818400.0,0.035146,33.2051463907902,2013-04-16,2013-03-31,28.00014376604031,4.424038505582001,76.2751261113535,3.7881823638345504,1.8632651094376107
sz300014,2013-03-29,14.43,14.65,14.3,14.38,-0.006906,2553800.0,36917759.35,2192448450.0,2851985400.0,0.01675,32.9758316498154,2013-04-16,2013-03-31,27.80677260743506,4.393485753471628,75.74836419069499,3.7620208834213282,1.8503974005918347
sz300014,2013-04-01,14.27,14.87,14.27,14.57,0.0132129999999999,2380569.0,34724597.46,2221416830.0,2889668100.0,0.015614,33.411541313404406,2013-04-16,2013-03-31,28.174177808785036,4.451535982481336,76.74921183994617,3.81172769620645,1.8748467014458543
sz300014,2013-04-02,14.5,14.7,13.79,13.82,-0.051476,4269527.0,60421565.92,2107067990.0,2740920600.0,0.0280029999999999,31.691648812755606,2013-04-16,2013-03-31,26.723894119245656,4.222390341653539,72.79849743500728,3.615516593107285,1.7783370926422277
sz300014,2013-04-03,13.81,13.93,13.28,13.38,-0.031838,3601462.0,48570856.01,2039983330.0,2653655400.0,0.023622,30.682650097855092,2013-04-16,2013-03-31,25.873061021382554,4.087958232367899,70.4807449841098,3.500406079289108,1.7217183962866844
sz300014,2013-04-08,13.01,14.04,13.0,13.86,0.035874,3136081.0,42581122.66,2113166590.0,2748853800.0,0.020569,31.783359487465543,2013-04-16,2013-03-31,26.801242582687756,4.234611442497688,73.00920220327069,3.6259811852725736,1.7834833220350728
sz300014,2013-04-09,13.86,14.18,13.8,13.99,0.00938,3264846.0,45642432.29,2132987060.0,2774636700.0,0.021414,32.08148739945797,2013-04-16,2013-03-31,27.05262508887458,4.274330020241173,73.69399270012676,3.6599911098097624,1.8002123955957616
sz300014,2013-04-10,14.01,14.3,13.7,14.0,0.000715,2770223.0,38769295.26,2134511710.0,2776620000.0,0.01817,32.10442566294858,2013-04-16,2013-03-31,27.071962204735108,4.277385295452211,73.74666889219262,3.6626072578510844,1.8014995474586126
