code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300760,2019-09-03,189.84,189.84,182.23,184.46,-0.0283399999999999,3059100.0,564360000.0,22430000000.0,224246000000.0,0.025157,185.71682030147014,2019-10-30,2019-09-30,49.86182174448934,14.145329107465328,46.07120576434439,12.72153167144656,177.8281450945517
sz300760,2019-09-04,183.48,184.77,179.9,182.86,-0.008674,1953300.0,355790000.0,22236000000.0,222301000000.0001,0.016063,184.10591260217518,2019-10-30,2019-09-30,49.429344717951395,14.022639449170336,45.67160668471021,12.611191334936823,176.28566376400155
sz300760,2019-09-05,183.6,185.99,180.33,182.33,-0.002898,2624600.0,480370000.0,22171000000.0,221657000000.0001,0.021584,183.5723736674541,2019-10-30,2019-09-30,49.286149239755794,13.982016240973946,45.53929727222465,12.57465705385082,175.7747879104135
sz300760,2019-09-06,182.3,183.83,180.0,183.4,0.005868,1828300.0,333660000.0,22301000000.0,222958000000.0,0.015036,184.6495763561347,2019-10-30,2019-09-30,49.57543078809813,14.064082691072548,45.80658693937326,12.648463109274555,176.8062343658718
sz300760,2019-09-09,184.1,184.99,181.08,182.28,-0.006107,1817700.0,331630000.0,22165000000.0,221596000000.0,0.014948,183.5219213933278,2019-10-30,2019-09-30,49.272585692908045,13.978168390508133,45.526764858930186,12.571196508592669,175.72647869259941
sz300760,2019-09-10,182.89,182.98,178.26,179.9,-0.013057,2196800.0,394860000.0,21876000000.0,218703000000.0001,0.018066,181.12567566569513,2019-10-30,2019-09-30,48.62931780716292,13.795679351203548,44.93239974973651,12.407075894956332,173.43201806031016
sz300760,2019-09-11,181.27,183.17,178.0,180.2,0.001668,1408900.0,253450000.0,21912000000.0,219068000000.0,0.011587,181.42779329270547,2019-10-30,2019-09-30,48.710476735022205,13.818703374482553,45.00738878010487,12.427782436255072,173.72130266643475
sz300760,2019-09-12,180.21,180.8,178.15,180.26,0.000333,1142600.0,205370000.0,21920000000.0,219140000000.0,0.009396,181.48820874787194,2019-10-30,2019-09-30,48.72648616736706,13.82324509962252,45.022181136780276,12.431867014264686,173.77915186022264
sz300760,2019-09-16,181.0,182.66,178.3,181.9,0.009098,1573100.0,283950000.0,22119000000.0,221134000000.0,0.012937,183.1393884710601,2019-10-30,2019-09-30,49.16985850202859,13.94902565419333,45.43184723692967,12.544987133030972,175.36019458384698
sz300760,2019-09-17,181.5,185.5,180.58,181.97,0.000385,1694100.0,310280000.0,22128000000.0,221219000000.0,0.013931,183.20989713562147,2019-10-30,2019-09-30,49.188758526324605,13.954387413039129,45.449310435782586,12.549809204292323,175.42770825876178
sz300760,2019-09-18,182.87,184.85,181.23,184.66,0.014783,1930100.0,354350000.0,22455000000.0,224490000000.0,0.015872,185.91828904497737,2019-10-30,2019-09-30,49.916075931880215,14.160720509328558,46.12133541752215,12.735373852479142,178.02105606995107
sz300760,2019-09-19,185.9,186.55,182.16,184.07,-0.003195,1304800.0,239620000.0,22383000000.0,223772000000.0,0.01073,185.32428011147869,2019-10-30,2019-09-30,49.75642631488574,14.11542941696053,45.97382274956465,12.69464153288326,177.4522787958076
sz300760,2019-09-20,183.53,188.39,183.17,187.16,0.016787,2412200.0,450430000.0,22759000000.0,227529000000.0,0.019837,188.43531880171008,2019-10-30,2019-09-30,50.5918073887691,14.352419157944752,46.745696138863195,12.907777082634983,180.43117019995282
sz300760,2019-09-23,186.91,186.91,181.56,183.36,-0.020303,1569300.0,288280000.0,22297000000.0,222909000000.0,0.012905,184.60951652407897,2019-10-30,2019-09-30,49.56453547997455,14.060991794796736,45.79651991885806,12.645683327018011,176.76787615138318
sz300760,2019-09-24,182.06,188.85,182.0,186.98,0.019743,1974500.0,367660000.0,22737000000.0,227310000000.0,0.016237,188.25426220881388,2019-10-30,2019-09-30,50.54311203205351,14.338604743977346,46.70070272064216,12.895353157855736,180.25780433023996
sz300760,2019-09-25,186.15,191.1,185.63,189.83,0.0152419999999999,1928600.0,365970000.0,23083000000.0,230775000000.0,0.01586,191.12363367340063,2019-10-30,2019-09-30,51.31356596364942,14.557175266338357,47.41258488564603,13.091923474568464,183.00529378384147
sz300760,2019-09-26,191.16,196.6,189.03,189.88,0.000263,2388800.0,461160000.0,23089000000.0,230835000000.0,0.019645,191.17389918905673,2019-10-30,2019-09-30,51.32690715727013,14.560960037288332,47.4249118495422,13.095327289576478,183.0534241761066
sz300760,2019-09-27,188.96,192.88,186.34,189.84,-0.0002109999999999,1785700.0,337990000.0,23085000000.0,230787000000.0,0.014685,191.13356149632784,2019-10-30,2019-09-30,51.31623420237356,14.55793222052835,47.41505027842525,13.092604237570065,183.01479990360548
sz300760,2019-09-30,189.0,189.0,182.0,184.46,-0.0283399999999999,2051200.0,381420000.0,22430000000.0,224246000000.0,0.016869,185.71683636352194,2019-10-30,2019-09-30,49.86182174448934,14.145329107465328,46.07120576434439,12.72153167144656,177.8281604743373
sz300760,2019-10-08,182.0,190.48,181.0,183.49,-0.005259,2273200.0,423410000.0,22312000000.0,223067000000.0,0.018694,184.74015152108615,2019-10-30,2019-09-30,49.599667289842415,14.070958358298332,45.828980923784634,12.654646706539111,176.89296217840274
sz300760,2019-10-09,182.26,187.3,172.48,175.3,-0.044635,4018500.0,709000000.0,21316000000.0,213111000000.0,0.033048,176.4942748579425,2019-10-30,2019-09-30,47.385918561712884,13.442938698665946,43.78352671461341,12.089840336209555,168.99734481156975
sz300760,2019-10-10,177.9,186.52,177.0,185.03,0.055505,3546400.0,646380000.0,22500000000.0,224939000000.0,0.029164,186.29058958393256,2019-10-30,2019-09-30,50.01591253080852,14.189043211937532,46.21358219734516,12.760845734789106,178.3775424353359
sz300760,2019-10-11,185.46,187.8,181.48,182.36,-0.01443,2175200.0,398340000.0,22175000000.0,221693000000.0,0.017888,183.6024163762364,2019-10-30,2019-09-30,49.294153955928195,13.984287103543924,45.54669345056232,12.576699342855623,175.803554497994
sz300760,2019-10-14,183.0,186.5,179.04,180.01,-0.012887,3572300.0,646710000.0,21889000000.0,218837000000.0,0.0293779999999999,181.23633203639585,2019-10-30,2019-09-30,48.65911313958247,13.804132006325151,44.959929969104614,12.41467774847422,173.53797409117837
sz300760,2019-10-15,179.99,184.5,177.58,179.85,-0.000889,2873400.0,520510000.0,21870000000.0,218642000000.0,0.02363,181.0752129372155,2019-10-30,2019-09-30,48.61575426031518,13.791831500737736,44.91986733644206,12.403615349698182,173.38369883221128
sz300760,2019-10-16,170.0,181.0,170.0,172.13,-0.042925,21295000.0,3694240000.0,85916000000.0,209257000000.0001,0.042664,173.30255942188552,2019-10-30,2019-09-30,46.52896922480941,13.19983024464594,42.99172473368274,11.871201952194884,165.94120355983864
sz300760,2019-10-17,175.58,180.75,173.85,179.28,0.041538,17844800.0,3166150000.0,89485000000.0,217949000000.0,0.035751,180.5012011351518,2019-10-30,2019-09-30,48.461663473996,13.748117396265533,44.77749090344129,12.364301286355637,172.83406927330722
sz300760,2019-10-18,180.34,182.99,176.82,176.9,-0.013275,7339400.0,1312320000.0,88297000000.0,215056000000.0,0.014704,178.10504769008264,2019-10-30,2019-09-30,47.818395588250844,13.565628356960943,44.183125794247594,12.200180672719295,170.53969700370405
sz300760,2019-10-21,177.29,178.32,172.39,175.18,-0.009723,6549900.0,1149030000.0,87438000000.0,212965000000.0,0.013123,176.37333231139195,2019-10-30,2019-09-30,47.35345499056916,13.433729089354342,43.753531102466056,12.081557719690057,168.881539529737
sz300760,2019-10-22,176.33,177.4,174.1,176.01,0.004738,5832700.0,1025040000.0,87853000000.0,213974000000.0,0.011686,177.20898915988332,2019-10-30,2019-09-30,47.57780939662407,13.49737632082974,43.96082954531998,12.1387985420748,169.68170026402888
sz300760,2019-10-23,176.2,176.42,174.0,174.87,-0.0064769999999999,2932000.0,514390000.0,87284000000.0,212588000000.0,0.005874,176.06120653709476,2019-10-30,2019-09-30,47.269627823985715,13.409948111885337,43.676076679318456,12.060170415389711,168.58267189141878
sz300760,2019-10-24,175.0,175.48,169.9,171.91,-0.016927,4464300.0,767390000.0,85806000000.0,208989000000.0,0.008944,173.08101849404133,2019-10-30,2019-09-30,46.469378559970224,13.182924934402717,42.93666429494649,11.855998245159089,165.7290730043127
sz300760,2019-10-25,172.1,177.0,171.1,176.29,0.025478,5575100.0,976190000.0,87992000000.0,214314000000.0,0.01117,177.49077668323253,2019-10-30,2019-09-30,47.653409493808084,13.518823356212929,44.03068234073163,12.158086827120206,169.9515183263166
sz300760,2019-10-28,176.0,176.99,172.01,176.2,-0.000511,5938600.0,1043250000.0,87947000000.0,214205000000.0001,0.011898,177.4000788963474,2019-10-30,2019-09-30,47.62917299206382,13.511947688987147,44.008288356320264,12.151903229855655,169.86467310045185
sz300760,2019-10-29,176.76,179.99,175.71,178.58,0.013507,8588500.0,1535210000.0,89135000000.0,217098000000.0,0.017207,179.79622176200033,2019-10-30,2019-09-30,48.272440877808954,13.694436728291732,44.60265346551394,12.31602384349199,172.15903524001965
sz300760,2019-10-30,180.9,181.7,178.0,179.16,0.0032479999999999,8087800.0,1460670000.0,89425000000.0,217803000000.0001,0.016204,180.3801998902833,2019-10-30,2019-09-30,48.42919990285229,13.738907786953934,44.74749529129395,12.356018669836143,172.7182077864792
sz300760,2019-10-31,180.99,181.15,176.53,178.0,-0.006475,6209400.0,1118680000.0,88846000000.0,216393000000.0,0.01244,179.2122380959937,2020-04-02,2019-12-31,46.19028006520773,13.070374095751957,45.82854696051533,11.623377314301706,171.59985739106176
sz300760,2019-11-01,178.98,180.23,178.2,179.8,0.010112,6713300.0,1206800000.0,89744000000.0,218581000000.0,0.01345,181.02443224762038,2020-04-02,2019-12-31,46.65732074019572,13.202531691060056,46.29193006786912,11.740903988286966,173.33507514900015
sz300760,2019-11-04,181.22,190.5,180.31,188.1,0.046162,12630900.0,2349860000.0,93887000000.0,228672000000.0,0.025306,189.38088208903505,2020-04-02,2019-12-31,48.81130037973124,13.812039138159696,48.42904109908805,12.282934000711666,181.33656888802832
sz300760,2019-11-05,189.28,193.69,187.58,192.95,0.0257839999999999,7057600.0,1345740000.0,96308000000.0,234568000000.0,0.01414,194.2638787528187,2020-04-02,2019-12-31,50.06983411818149,14.168163992792488,49.677718796052375,12.599632935728616,186.0121509802372
sz300760,2019-11-06,192.81,192.88,188.67,189.31,-0.018865,4924100.0,936310000.0,94491000000.0,230143000000.0,0.009865,190.5990906801468,2020-04-02,2019-12-31,49.125293447787605,13.900889148533654,48.74057517171942,12.361947591859893,182.50303175199502
sz300760,2019-11-07,190.0,195.31,189.31,195.0,0.030057,5259900.0,1020750000.0,97331000000.0,237060000000.0,0.0105379999999999,196.32792754871994,2020-04-02,2019-12-31,50.60176527086433,14.318683520903907,50.20548419985751,12.733488727123163,187.98852537736474
sz300760,2019-11-08,196.55,196.6,193.02,194.46,-0.002769,3790400.0,738920000.0,97062000000.0,236403000000.0001,0.007594,195.7842955173375,2020-04-02,2019-12-31,50.46152499505671,14.279000001654632,50.06634219732944,12.698198496406386,187.46798515059479
sz300760,2019-11-11,194.46,195.6,188.88,189.3,-0.026535,4064400.0,778930000.0,94486000000.0,230130000000.0001,0.008143,190.58915923578496,2020-04-02,2019-12-31,49.1225185260441,13.900103934301937,48.73782198141066,12.361249307233843,182.49352216462376
sz300760,2019-11-12,190.01,193.7,189.11,191.27,0.010407,3936600.0,754430000.0,95469000000.0,232525000000.0,0.007887,192.5726206159518,2020-04-02,2019-12-31,49.6337444934098,14.044764556222814,49.24504434983491,12.489894821033971,184.392732249791
sz300760,2019-11-13,191.28,200.25,190.55,197.6,0.033095,5799000.0,1135970000.0,98629000000.0,240221000000.0,0.011618,198.9458114952367,2020-04-02,2019-12-31,51.2764981655796,14.509611381401575,50.87493301262959,12.903279319658541,190.49520972359784
sz300760,2019-11-14,197.63,199.68,196.1,198.0,0.0020239999999999,4090500.0,810270000.0,98829000000.0,240707000000.0001,0.008195,199.34847781770304,2020-04-02,2019-12-31,51.38023754768389,14.538966313448988,50.977859973403795,12.9293844218326,190.88077202807838
sz300760,2019-11-15,198.02,200.0,193.11,194.0,-0.020202,4674200.0,913640000.0,96832000000.0,235844000000.0,0.009365,195.32123986882976,2020-04-02,2019-12-31,50.3422033600849,14.24523578969063,49.94795501405211,12.668172257486017,187.0245986715671
sz300760,2019-11-18,192.99,194.95,191.0,194.31,0.001598,2650800.0,512300000.0,96987000000.0,236221000000.0,0.005311,195.63336321014017,2020-04-02,2019-12-31,50.42267609064727,14.268007002410535,50.02779753300657,12.68842251164161,187.3234639802443
sz300760,2019-11-19,193.5,196.28,192.81,195.02,0.003654,3738000.0,729230000.0,97341000000.0,237084000000.0,0.007489,196.34820751931005,2020-04-02,2019-12-31,50.606888203313915,14.32013314717785,50.21056701273524,12.734777867971262,188.00794391762813
sz300760,2019-11-20,194.81,198.68,194.5,195.01,-5.1e-05,4177200.0,819850000.0,97336000000.0,237072000000.0,0.008369,196.33819376072654,2020-04-02,2019-12-31,50.604326737089124,14.31940833404088,50.208025606296374,12.734133297547212,187.9983555124883
sz300760,2019-11-21,194.88,195.0,189.66,190.0,-0.025691,4103600.0,785600000.0,94836000000.0,230981000000.0,0.008221,191.29406922481974,2020-04-02,2019-12-31,49.30416917248593,13.951505265932276,48.91805005470044,12.406960093139437,183.16848976101699
sz300760,2019-11-22,191.5,191.8,178.2,182.69,-0.038474,7754900.0,1430180000.0,91187000000.0,222095000000.0,0.015537,183.934221205464,2020-04-02,2019-12-31,47.40740343302376,13.414781138003681,47.036138586717925,11.929655694129835,176.1212652859516
sz300760,2019-11-25,183.15,185.8,178.55,182.5,-0.00104,4760300.0,868730000.0,91092000000.0,221864000000.0,0.009537,183.74292961541033,2020-04-02,2019-12-31,47.358095208196424,13.40082848511695,46.9872165127697,11.917247713466857,175.93809917005422
sz300760,2019-11-26,184.0,185.6,183.0,184.65,0.011781,4432200.0,816590000.0,92165000000.0,224477000000.0,0.0088799999999999,185.90760506920947,2020-04-02,2019-12-31,47.91585447864596,13.558656545692845,47.54060776483343,12.057602923303914,178.0108259163766
sz300760,2019-11-27,184.25,184.76,179.9,183.01,-0.008882,3594600.0,656350000.0,91347000000.0,222484000000.0,0.0072019999999999,184.25637372098475,2020-04-02,2019-12-31,47.490437629810934,13.43827716386056,47.11852251211127,11.950550518709482,176.42973376058737
sz300760,2019-11-28,184.3,187.88,183.51,184.85,0.010054,4245400.0,786840000.0,92265000000.0,224721000000.0,0.008506,186.10888730237554,2020-04-02,2019-12-31,47.967937625216834,13.5733944128113,47.59228302909043,12.070709188592948,178.2035583038163
sz300760,2019-11-29,183.5,184.85,177.3,179.7,-0.02786,4862900.0,874970000.0,89694000000.0,218460000000.0,0.009743,180.92389370213135,2020-04-02,2019-12-31,46.63149262242901,13.195223158595574,46.26630421961052,11.734404569844452,173.23880716947198
sz300760,2019-12-02,179.9,182.9,178.28,180.35,0.003617,3351300.0,606500000.0,90019000000.0,219250000000.0,0.006714,181.57829542565196,2020-04-02,2019-12-31,46.80012248222815,13.242940023446307,46.433613476836065,11.776838789427797,173.86541193500395
sz300760,2019-12-03,180.0,180.9,173.67,180.03,-0.0017739999999999,5540700.0,979630000.0,89859000000.0,218861000000.0,0.011101,181.25617552956686,2020-04-02,2019-12-31,46.71708828544098,13.219443997589428,46.35122955144273,11.75594396484815,173.5569746942313
sz300760,2019-12-04,179.08,182.0,178.1,181.18,0.006388,3456000.0,624130000.0,90433000000.0,220259000000.0,0.006924,182.41403997884976,2020-04-02,2019-12-31,47.015499100629825,13.303884728046796,46.647303401570966,11.831036419250065,174.66565664857805
sz300760,2019-12-05,182.3,183.35,181.21,182.3,0.006182,2964100.0,540290000.0,90992000000.0,221621000000.0,0.005938,183.54172357399898,2020-04-02,2019-12-31,47.306225517144284,13.386151019093246,46.9357530323826,11.904195162379828,175.74543973797955
sz300760,2019-12-06,183.0,186.18,181.11,186.18,0.021284,4259600.0,786040000.0,92929000000.0,226337000000.0,0.008534,187.448225618548,2020-04-02,2019-12-31,48.31288174348949,13.671002581923677,47.93452576285812,12.157511339031783,179.4860056773627
sz300760,2019-12-09,185.78,186.78,178.96,181.9,-0.022989,6909200.0,1251510000.0,90793000000.0,221134000000.0,0.0138419999999999,183.1389783598032,2020-04-02,2019-12-31,47.202272679521265,13.356735685951085,46.832614287738494,11.878036346003768,175.3598018928458
sz300760,2019-12-10,181.5,183.68,180.0,180.6,-0.007147,3350000.0,608870000.0,90144000000.0,219554000000.0,0.006712,181.83008408146569,2020-04-02,2019-12-31,46.865012959923,13.261301956249623,46.49799577328741,11.793167906837082,174.10650538871764
sz300760,2019-12-11,180.52,180.52,176.8,178.45,-0.0119049999999999,5481000.0,976930000.0,89071000000.0,216940000000.0,0.010981,179.66539693047585,2020-04-02,2019-12-31,46.30704023395472,13.103413494578982,45.94439273735377,11.652758982798021,172.03376744206497
sz300760,2019-12-12,178.81,180.87,177.7,180.5,0.011488,5612900.0,1008160000.0,90094000000.0,219432000000.0001,0.011245,181.72939301041316,2020-04-02,2019-12-31,46.83897138663759,13.253933022690404,46.472158141158936,11.786614774192572,174.01009136243943
sz300760,2019-12-13,181.3,187.95,180.49,185.3,0.026593,8240500.0,1523470000.0,92490000000.0,225268000000.0,0.01651,186.56212275873906,2020-04-02,2019-12-31,48.084697793963834,13.606433811638325,47.70812880592888,12.100090857089263,178.63754172204077
sz300760,2019-12-16,185.3,186.5,180.21,181.76,-0.019104,5997200.0,1091730000.0,90723000000.0,220964000000.0,0.012015,182.99803996555613,2020-04-02,2019-12-31,47.16598524133665,13.346467499843968,46.796611029854525,11.86890493166305,175.2248501249829
sz300760,2019-12-17,181.77,182.66,180.5,181.75,-5.5e-05,4979300.0,906310000.0,90718000000.0,220952000000.0,0.009976,182.98797507335803,2020-04-02,2019-12-31,47.16342377511185,13.345742686706993,46.79406962341565,11.868260361238999,175.21521275822604
sz300760,2019-12-18,181.98,182.0,177.76,178.48,-0.0179919999999999,4989300.0,892000000.0,89085000000.0,216977000000.0,0.009996,179.69565542583817,2020-04-02,2019-12-31,46.314938088147855,13.105648335084648,45.95222874054029,11.654746408272178,172.06274065028003
sz300760,2019-12-19,179.37,179.47,178.06,179.3,0.004594,1891700.0,338220000.0,89495000000.0,217973000000.0,0.00379,180.52117726686447,2020-04-02,2019-12-31,46.527539784806,13.165807825453417,46.16316547496642,11.708245753468393,172.85319688082743
sz300760,2019-12-20,179.32,179.72,175.89,176.05,-0.018126,5234600.0,927000000.0,87873000000.0,214022000000.0,0.010487,177.2490504077253,2020-04-02,2019-12-31,45.68417703029159,12.927163100105018,45.32640740496879,11.496020941349672,169.72005983416554
sz300760,2019-12-23,176.31,178.64,174.27,174.55,-0.00852,3216100.0,567620000.0,87124000000.0,212199000000.0,0.006443,175.73888849825147,2020-04-02,2019-12-31,45.29504761964119,12.817051904379854,44.94032541013061,11.39809995109596,168.27404492437847
sz300760,2019-12-24,175.0,177.93,171.58,176.1,0.0088799999999999,4740100.0,826720000.0,87898000000.0,214083000000.0,0.009497,177.29944982811594,2020-04-02,2019-12-31,45.69719781693431,12.930847566884632,45.33932622103305,11.499297507671931,169.76831844330695
sz300760,2019-12-25,175.54,176.48,173.98,175.95,-0.000852,2699500.0,474200000.0,87823000000.0,213901000000.0001,0.005408,177.1483906968624,2020-04-02,2019-12-31,45.65834891252491,12.919854567640545,45.30078155671021,11.489521522907165,169.62367583599325
sz300760,2019-12-26,175.94,179.07,175.31,178.15,0.012504,2834000.0,504410000.0,88921000000.0,216575000000.0,0.005678,179.36345417413597,2020-04-02,2019-12-31,46.22912896961715,13.081367094996049,45.867091624838174,11.633153299066477,171.74465027864653
sz300760,2019-12-27,177.4,179.3,175.38,175.48,-0.014987,2864100.0,507870000.0,87588000000.0,213330000000.0001,0.005738,176.6753340864282,2020-04-02,2019-12-31,45.53646581132833,12.885365542539576,45.17985296699404,11.45885071356275,169.17071320492045
sz300760,2019-12-30,175.48,179.0,175.0,178.12,0.015044,3094600.0,549400000.0,88906000000.0,216539000000.0,0.0062,179.33323781242441,2020-04-02,2019-12-31,46.221444570942765,13.07919265558513,45.85946740552157,11.631219587794325,171.71571741437526
sz300760,2019-12-31,179.11,181.9,178.1,181.9,0.021222,3362500.0,608730000.0,90793000000.0,221134000000.0,0.006737,183.1390477852797,2020-04-02,2019-12-31,47.202272679521265,13.356735685951085,46.832614287738494,11.878036346003768,175.35986836934316
sz300760,2020-01-02,182.0,182.58,179.66,180.33,-0.008631,3679000.0,664500000.0,90009000000.0,219226000000.0001,0.0073709999999999,181.55837466384494,2020-04-02,2019-12-31,46.794999549778574,13.241490397172365,46.42853066395835,11.7755496485797,173.84633734544735
sz300760,2020-01-03,182.09,182.09,177.77,178.0,-0.012921,3442900.0,615820000.0,88846000000.0,216393000000.0,0.006898,179.21245890481342,2020-04-02,2019-12-31,46.19028006520773,13.070374095751957,45.82854696051533,11.623377314301706,171.60006882060682
sz300760,2020-01-06,176.96,178.55,176.05,176.62,-0.007753,3959800.0,702200000.0,88157000000.0,214715000000.0,0.0079329999999999,177.8230247109244,2020-04-02,2019-12-31,45.83210170477362,12.969021058765215,45.47317362681348,11.533244883338606,170.26965348704067
sz300760,2020-01-07,177.6,180.93,176.62,180.7,0.0231,3544300.0,636010000.0,90194000000.0,219675000000.0,0.007101,181.93073658174674,2020-04-02,2019-12-31,46.89084107768971,13.268610488714105,46.523621621546006,11.799667325279595,174.2028824825913
sz300760,2020-01-08,179.95,181.97,179.2,180.15,-0.003044,2886500.0,521170000.0,89919000000.0,219007000000.0001,0.005783,181.37693941959188,2020-04-02,2019-12-31,46.74825279117603,13.228262557422607,46.38214999644899,11.763786238340773,173.67260890831426
sz300760,2020-01-09,180.25,191.22,180.25,189.86,0.0539,7348300.0,1376920000.0,94766000000.0,230811000000.0,0.014722,191.1531564543079,2020-04-02,2019-12-31,49.267881734301305,13.941237079825157,48.88204679681647,12.397828678798719,183.0335625284724
sz300760,2020-01-10,189.72,190.86,187.01,187.5,-0.01243,3628400.0,685970000.0,93588000000.0,227942000000.0,0.0072689999999999,188.77712271958083,2020-04-02,2019-12-31,48.6554778510561,13.767946338993834,48.27443887405686,12.243722633248579,180.7584553462435
sz300760,2020-01-13,188.0,188.85,185.0,188.3,0.004267,3267100.0,612080000.0,93987000000.0,228915000000.0,0.006546,189.5826347022253,2020-04-02,2019-12-31,48.86317007078338,13.826716604183403,48.48050457947515,12.295986551798695,181.52975167520592
sz300760,2020-01-14,189.35,189.99,185.78,187.0,-0.006904,2793500.0,522960000.0,93338000000.0,227334000000.0,0.0055969999999999,188.27375619224114,2020-04-02,2019-12-31,48.52569689566637,13.731222473387195,48.14567428115416,12.211064398430004,180.2764702696403
sz300760,2020-01-15,187.0,189.6,186.58,188.44,0.007701,3380100.0,637140000.0,94057000000.0,229085000000.0,0.006772,189.72365238867758,2020-04-02,2019-12-31,48.899457508968005,13.836984790290524,48.516507837359136,12.305117966139415,181.66477936718678
sz300760,2020-01-16,188.44,193.9,187.24,192.7,0.022607,4497400.0,860970000.0,96183000000.0,234264000000.0,0.0090099999999999,194.0127349982284,2020-04-02,2019-12-31,50.00494364048664,14.14980205998917,49.61333649960102,12.583303818319331,185.77167503434077
sz300760,2020-01-17,193.08,194.7,190.0,193.05,0.001816,3056900.0,589010000.0,96358000000.0,234689000000.0,0.006124,194.36506212498517,2020-04-02,2019-12-31,50.0956622359482,14.175472525256968,49.70334464431097,12.606132354171129,186.10903639620312
sz300760,2020-01-20,195.01,195.97,191.18,194.04,0.005128,3851200.0,746750000.0,96852000000.0,235893000000.0,0.007716,195.3617661635621,2020-04-02,2019-12-31,50.352662680502824,14.248195443333271,49.95833242367749,12.670804253384224,187.06340353484285
sz300760,2020-01-21,194.48,200.2,192.0,193.37,-0.003453,4517000.0,882400000.0,96518000000.0,235078000000.0001,0.00905,194.6871819849993,2020-04-02,2019-12-31,50.178696432735386,14.198968551113852,49.785728569704325,12.627027178750781,186.41747360243704
sz300760,2020-01-22,195.0,195.69,188.91,193.27,-0.000517,4389800.0,840320000.0,96468000000.0,234957000000.0001,0.008795,194.58652871191308,2020-04-02,2019-12-31,50.15286831496868,14.19166001864937,49.76010272144572,12.620527760308267,186.32109576858457
sz300760,2020-01-23,195.0,195.0,185.94,187.68,-0.028923,4394800.0,835950000.0,93678000000.0,228161000000.0,0.008805,188.9585025419784,2020-04-02,2019-12-31,48.702224609658636,13.781174178743592,48.320819541566216,12.255486043487503,180.93213071566979
sz300760,2020-02-03,187.68,197.28,178.0,186.0,-0.008951,8848800.0,1665890000.0,92839000000.0,226119000000.0,0.017728,187.26713498572514,2020-04-02,2019-12-31,48.266348440405686,13.657835143268668,47.88835687921868,12.145801642994865,179.31260721363384
sz300760,2020-02-04,187.87,204.38,187.23,199.99,0.075215,10056300.0,1969670000.0,99822000000.0,243126000000.0001,0.0201469999999999,201.35243254367646,2020-04-02,2019-12-31,51.89658644749922,14.68507656164382,51.49016515470581,13.059319076480836,192.7996049652073
sz300760,2020-02-05,206.88,219.99,206.0,219.99,0.100005,11001100.0,2392620000.0,109805000000.0,267440000000.0,0.02204,221.48868256020677,2020-04-02,2019-12-31,57.086543929975356,16.153668779340848,56.63947816759424,14.365326184011723,212.08052945975282
sz300760,2020-02-06,229.99,229.99,217.7,221.84,0.008409,14239000.0,3167670000.0,110728000000.0,269689000000.0,0.0285269999999999,223.35118089185556,2020-04-02,2019-12-31,57.56660539160605,16.28951084142856,57.115780091012276,14.48612942431924,213.86391463197987
sz300760,2020-02-07,221.9,225.0,212.12,215.87,-0.026911,8663900.0,1880190000.0,107748000000.0,262431000000.0,0.017358,217.34057726287483,2020-04-02,2019-12-31,56.017345236641354,15.851119695749317,55.578652763236335,14.096271746172526,208.10862282531866
sz300760,2020-02-10,217.0,226.0,217.0,225.43,0.044286,9450700.0,2097170000.0,112520000000.0,274053000000.0001,0.018934,226.96572206753854,2020-04-02,2019-12-31,58.49812527535724,16.553101218907784,58.040004899281,14.720538201865711,217.32492129576076
sz300760,2020-02-11,224.18,226.5,220.68,223.2,-0.009892,5244900.0,1170740000.0,111407000000.0,271342000000.0,0.010508,224.72057714484646,2020-04-02,2019-12-31,57.91944736407184,16.389353851046604,57.46585882796649,14.574919000232235,215.1751431743031
sz300760,2020-02-12,223.0,228.63,221.05,228.0,0.021505,5287600.0,1197370000.0,113803000000.0,277178000000.0,0.010594,229.55319315634642,2020-04-02,2019-12-31,59.1651737713981,16.74185463999453,58.70182949273645,14.888395083128927,219.8024846282665
sz300760,2020-02-13,228.88,230.5,224.0,227.1,-0.003947,4370200.0,993510000.0,113353000000.0,276083000000.0,0.008756,228.6471467029583,2020-04-02,2019-12-31,58.93143997838537,16.675715441245732,58.46992615518965,14.829578031934295,218.93492422143873
sz300760,2020-02-14,226.0,241.0,225.8,236.55,0.041612,6035700.0,1417830000.0,118070000000.0,287572000000.0,0.012092,238.16161177156178,2020-04-02,2019-12-31,61.38383043310974,17.36966361880274,60.90311103653683,15.446700498760913,228.04524428814125
sz300760,2020-02-17,240.58,251.53,240.0,241.35,0.0202919999999999,6291600.0,1535640000.0,120466000000.0,293407000000.0,0.012605,242.99438719763032,2020-04-02,2019-12-31,62.629343384917284,17.72210400665592,62.13886991743689,15.760122867455605,232.67273838523622
sz300760,2020-02-18,238.06,244.9,237.99,242.29,0.003895,3852600.0,932510000.0,120934999999.99995,294550000000.0,0.007719,243.9408503357651,2020-04-02,2019-12-31,62.8733230428292,17.79114245795261,62.38093888073917,15.821518200346441,233.57899870124672
